,Unnamed: 0.1,Unnamed: 0,title,date,stock,Text_Cleaned,Score,label,score
597283,597283,608153.0,Retail Stocks Hang Tough Despite Market Decline,2011-12-12 15:54:00-05:00,HD,retail stocks hang tough despite market decline,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.128}",negative,0.9983037710189819
597284,597284,608154.0,"Fast Money Picks For December 9th (KR, FCX, VZ, HD, PLCM, CNX)",2011-12-08 20:02:00-05:00,HD,fast money picks for december 9 kr fcx vz hd plcm cnx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998675584793091
597285,597285,608155.0,"ISI Rates Lowes Hold, $25 PT",2011-12-08 13:03:00-05:00,HD,isi rates lowes hold dollars 5 point,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.5368198156356812
597286,597286,608156.0,Home Depot Hits 52-Week High of $40.72,2011-12-07 12:44:00-05:00,HD,home depot hits 52 week high of dollars 0.72,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9992122650146484
597287,597287,608157.0,"Netflix Unveils New Xbox 360 Experience, Expands Xbox Support to Latin America ",2011-12-07 08:03:00-05:00,HD,netflix unveils new xbox 360 experience expands xbox support to latin america,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.4767}",positive,0.9978819489479065
597288,597288,608158.0,Home Depot Hits 52-Week High of $40.60,2011-12-06 13:02:00-05:00,HD,home depot hits 52 week high of dollars 0.60,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9992345571517944
597289,597289,608159.0,Home Depot Hits 52-Week High of $40.47,2011-12-05 12:07:00-05:00,HD,home depot hits 52 week high of dollars 0.47,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9992172718048096
597290,597290,608160.0,Costco and Home Depot to Open Near 52-Week Highs,2011-12-05 07:01:00-05:00,HD,costco and home depot to open near 52 week highs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9991247057914734
597291,597291,608161.0,Goldman Sachs Suggests Pairing LOW and HD Options,2011-12-02 10:29:00-05:00,HD,goldman sachs suggests pairing low and hd options,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",neutral,0.5226491093635559
597292,597292,608162.0,Home Depot Hits 52-Week High of $39.80,2011-12-02 09:31:00-05:00,HD,home depot hits 52 week high of dollars 9.80,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9993146657943726
597293,597293,608163.0,Is Target Being a Grinch This Holiday Season?,2011-12-01 10:17:00-05:00,HD,is target being a grinch this holiday season,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.481}",neutral,0.9998194575309753
597294,597294,608164.0,Home Depot Hits 52-Week High of $39.50,2011-11-30 09:30:00-05:00,HD,home depot hits 52 week high of dollars 9.50,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9992788434028625
597295,597295,608165.0,"Gabelli & Co Reiterates Buy, $42 PT on Home Depot ",2011-11-30 09:03:00-05:00,HD,gabelli and co reiterates buy dollars 2 point on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9997310042381287
597296,597296,608166.0,"Fast Money Picks For November 30th (HD, SWN)",2011-11-29 18:45:00-05:00,HD,fast money picks for november 30 hd swn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999879002571106
597297,597297,608167.0,"Retail Pops, Can It Last?",2011-11-29 11:09:00-05:00,HD,retail pops can it last,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998834133148193
597298,597298,608168.0,Goldman Sachs Publishes Report on Home Improvement Industry ,2011-11-29 07:54:00-05:00,HD,goldman sachs publishes report on home improvement industry,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",neutral,0.9998797178268433
597299,597299,608169.0,"Fast Money Picks For November 29th (VIP, MBT, HD, CF, NCR)",2011-11-28 18:52:00-05:00,HD,fast money picks for november 29 vip mbt hd cf ncr,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",neutral,0.9998804330825806
597300,597300,608170.0,Home Depot Receives Positive Mad Money/Jim Cramer Mention -CNBC,2011-11-28 18:47:00-05:00,HD,home depot receives positive mad money and jim cramer mention cnbc,"{'neg': 0.203, 'neu': 0.57, 'pos': 0.228, 'compound': 0.1027}",positive,0.9995813965797424
597301,597301,608171.0,Ken Langone Says That We are in a Depression,2011-11-22 08:14:00-05:00,HD,ken langone says that we are in a depression,"{'neg': 0.316, 'neu': 0.684, 'pos': 0.0, 'compound': -0.5719}",neutral,0.7009106874465942
597302,597302,608172.0,Five ETFs For Black Friday,2011-11-21 14:31:00-05:00,HD,five etfs for black friday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998750686645508
597303,597303,608173.0,Fitch Upgrades Home Depot to 'A-'; Outlook Stable,2011-11-21 13:46:00-05:00,HD,fitch upgrades home depot to a outlook stable,"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.296}",positive,0.9994237422943115
597304,597304,608174.0,Five Stocks To Avoid This Black Friday,2011-11-21 12:27:00-05:00,HD,five stocks to avoid this black friday,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}",neutral,0.9997908473014832
597305,597305,608175.0,"ISI Group Maintains Buy, $41 Base Case on Home Depot ",2011-11-16 09:55:00-05:00,HD,isi group maintains buy dollars 1 base case on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999871015548706
597306,597306,608176.0,Gabelli Has Buy on Home Depot,2011-11-16 08:51:00-05:00,HD,gabelli has buy on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998712539672852
597307,597307,608177.0,UPDATE: Citi Raises Price Target on Home Depot to $46,2011-11-16 08:04:00-05:00,HD,update citi raises price target on home depot to dollars 6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.999372661113739
597308,597308,608178.0,"Intel and Home Depot Continue to Surge, but Will it Last?",2011-11-16 07:06:00-05:00,HD,intel and home depot continue to surge but will it last,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9993342757225037
597309,597309,608179.0,Citigroup Raises PT on Home Depot to $46,2011-11-16 06:47:00-05:00,HD,citigroup raises point on home depot to dollars 6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9993287324905396
597310,597310,608180.0,"Piper Jaffray Maintains Home Depot Neutral, Raises PT To $42",2011-11-15 16:10:00-05:00,HD,piper jaffray maintains home depot neutral raises point to dollars 2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9995871186256409
597311,597311,608181.0,Market Nibbles  11-15-2011,2011-11-15 14:58:00-05:00,HD,market nibbles 11 to 15 to 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998819828033447
597312,597312,608182.0,Home Depot Delivers Again,2011-11-15 13:23:00-05:00,HD,home depot delivers again,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999859094619751
597313,597313,608183.0,Morgan Stanley Maintains Equal-Weight Rating on Home Depot ,2011-11-15 09:37:00-05:00,HD,morgan stanley maintains equal weight rating on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998675584793091
597314,597314,608184.0,UPDATE: Oppenheimer Raises PT to $47 on Home Depot ,2011-11-15 09:26:00-05:00,HD,update oppenheimer raises point to dollars 7 on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9987362027168274
597315,597315,608185.0,Earnings Roundup,2011-11-15 08:23:00-05:00,HD,earnings roundup,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998680353164673
597316,597316,608186.0,Benzinga's Top Pre-Market Gainers,2011-11-15 08:08:00-05:00,HD,benzingas top pre market gainers,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",positive,0.9995827078819275
597317,597317,608187.0,Home Depot's Profit Up,2011-11-15 08:04:00-05:00,HD,home depots profit up,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",positive,0.9996720552444458
597318,597318,608188.0,Oppenheimer Raises PT on Home Depot to $47,2011-11-15 07:49:00-05:00,HD,oppenheimer raises point on home depot to dollars 7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.99790358543396
597319,597319,608189.0,"Financial Breakfast: Morning News Summary for November 15, 2011",2011-11-15 07:46:00-05:00,HD,financial breakfast morning news summary for november 15 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998778104782104
597320,597320,608190.0,From Earlier: Home Depot Increases Dividend to $0.29 from $0.25,2011-11-15 07:41:00-05:00,HD,from earlier home depot increases dividend to dollars .29 from dollars .25,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9993859529495239
597321,597321,608191.0,From Earlier: Home Depot Reports Q3 EPS $0.60 vs $0.58 Est; Revenues $17.33B vs $17.09B Est			,2011-11-15 07:39:00-05:00,HD,from earlier home depot reports third quarter eps dollars .60 vs dollars .58 est revenues dollars 7.33 billion vs dollars 7.09 billion est			,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998822212219238
597322,597322,608192.0,A Peek Into The Market Before The Trading Starts,2011-11-15 07:33:00-05:00,HD,a peek into the market before the trading starts,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998680353164673
597323,597323,608193.0,"UPDATE: Home Depot Reports 12% Rise In Q3 Net Income, Lifts FY12 Forecast",2011-11-15 06:31:00-05:00,HD,update home depot reports 12 percent rise in third quarter net income lifts fy12 forecast,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9997050166130066
597324,597324,608194.0,"US Stock Futures Down Ahead Of Earnings, Economic Data",2011-11-15 06:12:00-05:00,HD,us stock futures down ahead of earnings economic data,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9947220087051392
597325,597325,608195.0,Top 4 Stocks In The Home Improvement Stores Industry With The Highest Cash,2011-11-15 04:41:00-05:00,HD,top 4 stocks in the home improvement stores industry with the highest cash,"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5859}",neutral,0.999769389629364
597326,597326,608196.0,Earnings Scheduled For November 15,2011-11-15 04:01:00-05:00,HD,earnings scheduled for november 15,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998705387115479
597327,597327,608197.0,Stocks To Watch For November 15,2011-11-15 03:36:00-05:00,HD,stocks to watch for november 15,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998757839202881
597328,597328,608198.0,"Fast Money Picks For November 15th (GLD, YHOO, CUK, AMLN, KEG, HD)",2011-11-14 19:28:00-05:00,HD,fast money picks for november 15 gld yhoo cuk amln keg hd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998801946640015
597329,597329,608199.0,Sellers Were In Control  11-14-2011,2011-11-14 18:16:00-05:00,HD,sellers were in control 11 to 14 to 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998788833618164
597330,597330,608200.0,Home Depot Spiking Higher After-Hours,2011-11-14 17:55:00-05:00,HD,home depot spiking higher after hours,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9967376589775085
597331,597331,608201.0,Choppy Action  11-14-2011,2011-11-14 15:19:00-05:00,HD,choppy action 11 to 14 to 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998598098754883
597332,597332,608202.0,Higher Lowe's?,2011-11-14 13:06:00-05:00,HD,higher lowes,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9307858347892761
597333,597333,608203.0,Citi Has Buy on Home Depot,2011-11-14 08:24:00-05:00,HD,citi has buy on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998555183410645
597334,597334,608204.0,Earnings Expectations for the Week of November 14,2011-11-13 16:54:00-05:00,HD,earnings expectations for the week of november 14,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998564720153809
597335,597335,608205.0,"Earnings Preview: Home Depot's EPS, Revenue Expected to Rise",2011-11-11 09:28:00-05:00,HD,earnings preview home depots eps revenue expected to rise,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.999708354473114
597336,597336,608206.0,"Home Depot Earnings Preview: Analysts Expect Higher EPS, Revenue",2011-11-11 09:27:00-05:00,HD,home depot earnings preview analysts expect higher eps revenue,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996222257614136
597337,597337,608207.0,Barry Sternlicht Recommends Lowe's,2011-11-09 15:47:00-05:00,HD,barry sternlicht recommends lowes,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.2263}",neutral,0.9997338652610779
597338,597338,608208.0,"Earnings Preview: Lowe's Companies' EPS, Revenue Expected to Rise",2011-11-09 12:12:00-05:00,HD,earnings preview lowes companies eps revenue expected to rise,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996846914291382
597339,597339,608209.0,Home Depot Receives Positive Mad Money/Jim Cramer Mention -CNBC ,2011-11-07 18:18:00-05:00,HD,home depot receives positive mad money and jim cramer mention cnbc,"{'neg': 0.203, 'neu': 0.57, 'pos': 0.228, 'compound': 0.1027}",positive,0.9995813965797424
597340,597340,608210.0,"Detore Family Seeks $5 Million Against Home Depot Alleging Fraud and Negligence over Improperly Installed HVAC System, Says Railsback Gray   ",2011-10-25 10:16:00-04:00,HD,detore family seeks dollars million against home depot alleging fraud and negligence over improperly installed hvac system says railsback gray,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.5859}",neutral,0.8010842800140381
597341,597341,608211.0,UPDATE: Citi Raises Price Target on Home Depot to $44,2011-10-24 07:14:00-04:00,HD,update citi raises price target on home depot to dollars 4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9993888139724731
597342,597342,608212.0,"Citigroup Raises PT on Home Depot to $44, Assumes Coverage at Buy",2011-10-24 06:07:00-04:00,HD,citigroup raises point on home depot to dollars 4 assumes coverage at buy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9987655878067017
597343,597343,608213.0,Pershing Square: A Lock on Profits,2011-10-18 15:27:00-04:00,HD,pershing square a lock on profits,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",neutral,0.9903802871704102
597344,597344,608214.0,Hearing Home Depot Upgraded to Buy at Janney Capital Pre-Open,2011-10-17 09:34:00-04:00,HD,hearing home depot upgraded to buy at janney capital pre open,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9988896250724792
597345,597345,608215.0,"Stocks Waver as Investors Eye Earnings, Euro Rescue Fund",2011-10-11 13:50:00-04:00,HD,stocks waver as investors eye earnings euro rescue fund,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}",negative,0.9949164390563965
597346,597346,608216.0,Retail Stocks See Buyers,2011-10-07 11:03:00-04:00,HD,retail stocks see buyers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9997662901878357
597347,597347,608217.0,"Home Depot Names Teresa Wynn Roseborough Executive Vice President, General Counsel and Corporate Secretary",2011-10-06 17:40:00-04:00,HD,home depot names teresa wynn roseborough executive vice president general counsel and corporate secretary,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998841285705566
597348,597348,608218.0,"Financial Breakfast: Morning News Summary for October 5, 2011",2011-10-05 07:41:00-04:00,HD,financial breakfast morning news summary for october 5 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998779296875
597349,597349,608219.0,"Goldman Sachs Downgrades HD, PETM to Neutral",2011-10-05 06:15:00-04:00,HD,goldman sachs downgrades hd petm to neutral,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9975845813751221
597350,597350,608220.0,UPDATE: MLV Initiates Coverage of Prana Biotechnology,2011-10-04 09:58:00-04:00,HD,update mlv initiates coverage of prana biotechnology,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998767375946045
597351,597351,608221.0,A Note From Our Income Analyst,2011-09-28 10:41:00-04:00,HD,a note from our income analyst,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998745918273926
597352,597352,608222.0,Top 4 Stocks In The Home Improvement Stores Industry With The Highest Cash,2011-09-21 04:15:00-04:00,HD,top 4 stocks in the home improvement stores industry with the highest cash,"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5859}",neutral,0.999769389629364
597353,597353,608223.0,Bill Ackman: Why We Think J.C. Penney Is A Great Bet,2011-09-15 08:11:00-04:00,HD,bill ackman why we think j c penney is a great bet,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6249}",positive,0.9963108897209167
597354,597354,608224.0,Goldman Sachs Suggests Searching for Yield Through Options,2011-09-07 09:21:00-04:00,HD,goldman sachs suggests searching for yield through options,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998276233673096
597355,597355,608225.0,Moody's Upgrades Home Depot's Senior Unsecured Rating to A3,2011-08-30 13:16:00-04:00,HD,moodys upgrades home depots senior unsecured rating to a3,"{'neg': 0.245, 'neu': 0.755, 'pos': 0.0, 'compound': -0.3818}",positive,0.9992172718048096
597356,597356,608226.0,Home Depot Declares Second Quarter Dividend of $0.25/Share,2011-08-18 16:29:00-04:00,HD,home depot declares second quarter dividend of dollars,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998759031295776
597357,597357,608227.0,The Trader in the Dell  08-17-2011,2011-08-17 19:12:00-04:00,HD,the trader in the dell 08 to 17 to 2011,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998856782913208
597358,597358,608228.0,"Up, Up But Not Away?",2011-08-17 14:54:00-04:00,HD,up up but not away,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998076558113098
597359,597359,608229.0,UPDATE: Goldman Sachs Raises PT on Home Depot from $37 to $39,2011-08-17 10:08:00-04:00,HD,update goldman sachs raises point on home depot from dollars 7 to dollars 9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.5099816918373108
597360,597360,608230.0,UPDATE: Citi Raises PT on Home Depot from $39 to $41,2011-08-17 09:15:00-04:00,HD,update citi raises point on home depot from dollars 9 to dollars 1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9894484281539917
597361,597361,608231.0,UPDATE: Piper Jaffray Lowers Price Target On Home Depot To $35,2011-08-17 08:39:00-04:00,HD,update piper jaffray lowers price target on home depot to dollars 5,"{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.128}",positive,0.9979583024978638
